cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
31,YUCATAN,2019-01,LOCALIZADA_CON_VIDA,MUJER,31096,TIZIMÍN,1,2026-07-09
31,YUCATAN,2019-01,LOCALIZADA_CON_VIDA,HOMBRE,31101,UMÁN,2,2026-07-09
31,YUCATAN,2019-01,LOCALIZADA_CON_VIDA,MUJER,31101,UMÁN,1,2026-07-09
31,YUCATAN,2019-01,LOCALIZADA_CON_VIDA,MUJER,31102,VALLADOLID,1,2026-07-09
32,ZACATECAS,2019-01,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,32010,FRESNILLO,1,2026-07-09
32,ZACATECAS,2019-01,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,32020,JEREZ,1,2026-07-09
32,ZACATECAS,2019-01,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,32024,LORETO,1,2026-07-09
32,ZACATECAS,2019-01,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,32034,NOCHISTLÁN DE MEJÍA,2,2026-07-09
32,ZACATECAS,2019-01,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,32036,OJOCALIENTE,1,2026-07-09
32,ZACATECAS,2019-01,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,32042,SOMBRERETE,1,2026-07-09
32,ZACATECAS,2019-01,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,32051,VILLA DE COS,1,2026-07-09
32,ZACATECAS,2019-01,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,32051,VILLA DE COS,1,2026-07-09
32,ZACATECAS,2019-01,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,32056,ZACATECAS,1,2026-07-09
32,ZACATECAS,2019-01,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,32059,SE DESCONOCE,4,2026-07-09
32,ZACATECAS,2019-01,LOCALIZADA_CON_VIDA,MUJER,32007,CONCEPCIÓN DEL ORO,2,2026-07-09
32,ZACATECAS,2019-01,LOCALIZADA_CON_VIDA,HOMBRE,32010,FRESNILLO,2,2026-07-09
32,ZACATECAS,2019-01,LOCALIZADA_CON_VIDA,HOMBRE,32017,GUADALUPE,5,2026-07-09
32,ZACATECAS,2019-01,LOCALIZADA_CON_VIDA,MUJER,32017,GUADALUPE,2,2026-07-09
32,ZACATECAS,2019-01,LOCALIZADA_CON_VIDA,HOMBRE,32020,JEREZ,1,2026-07-09
32,ZACATECAS,2019-01,LOCALIZADA_CON_VIDA,MUJER,32026,MAZAPIL,1,2026-07-09
32,ZACATECAS,2019-01,LOCALIZADA_CON_VIDA,MUJER,32049,VALPARAÍSO,1,2026-07-09
32,ZACATECAS,2019-01,LOCALIZADA_CON_VIDA,MUJER,32051,VILLA DE COS,1,2026-07-09
32,ZACATECAS,2019-01,LOCALIZADA_CON_VIDA,MUJER,32056,ZACATECAS,9,2026-07-09
32,ZACATECAS,2019-01,LOCALIZADA_SIN_VIDA,HOMBRE,32010,FRESNILLO,1,2026-07-09
32,ZACATECAS,2019-01,LOCALIZADA_SIN_VIDA,HOMBRE,32017,GUADALUPE,1,2026-07-09
33,ENTIDAD NO ESPECIFICADA,2019-01,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,33001,SE DESCONOCE,1,2026-07-09
